dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,12.907644,9.502700,8.503633,6.269074,-1.616689,0.480582,0.448278
0.005000,12.935848,9.516283,8.534938,6.261002,-1.614324,0.473054,0.449396
0.005000,12.964001,9.529881,8.566203,6.252942,-1.611999,0.464954,0.450480
0.005000,12.992104,9.543491,8.597428,6.244894,-1.609718,0.456303,0.451530
0.005000,13.020156,9.557112,8.628612,6.236856,-1.607482,0.447122,0.452545
0.005000,13.048158,9.570744,8.659756,6.228830,-1.605295,0.437430,0.453526
0.005000,13.076111,9.584385,8.690860,6.220814,-1.603159,0.427248,0.454472
0.005000,13.104016,9.598035,8.721924,6.212809,-1.601076,0.416596,0.455384
0.005000,13.131872,9.611692,8.752948,6.204813,-1.599048,0.405492,0.456262
0.005000,13.159681,9.625355,8.783932,6.196828,-1.597079,0.393956,0.457106
0.005000,13.187443,9.639023,8.814877,6.188852,-1.595168,0.382006,0.457915
0.005000,13.215158,9.652696,8.845781,6.180885,-1.593320,0.369661,0.458690
0.005000,13.242827,9.666373,8.876646,6.172928,-1.591535,0.356939,0.459431
0.005000,13.270451,9.680052,8.907471,6.164979,-1.589816,0.343857,0.460138
0.005000,13.298030,9.693732,8.938256,6.157038,-1.588164,0.330434,0.460811
0.005000,13.325564,9.707412,8.969001,6.149105,-1.586581,0.316687,0.461450
0.005000,13.353054,9.721093,8.999707,6.141180,-1.585067,0.302633,0.462055
0.005000,13.380500,9.734771,9.030374,6.133261,-1.583626,0.288289,0.462626
0.005000,13.407904,9.748447,9.061000,6.125350,-1.582258,0.273671,0.463164
0.005000,13.435265,9.762120,9.091588,6.117445,-1.580964,0.258796,0.463667
0.005000,13.462584,9.775788,9.122135,6.109547,-1.579745,0.243681,0.464137
0.005000,13.489862,9.789452,9.152644,6.101654,-1.578604,0.228341,0.464572
0.005000,13.517099,9.803108,9.183112,6.093766,-1.577540,0.212792,0.464974
0.005000,13.544295,9.816758,9.213542,6.085883,-1.576554,0.197050,0.465342
0.005000,13.571452,9.830399,9.243932,6.078005,-1.575649,0.181131,0.465676
0.005000,13.598568,9.844032,9.274282,6.070131,-1.574823,0.165049,0.465977
0.005000,13.625646,9.857654,9.304594,6.062260,-1.574079,0.148821,0.466244
0.005000,13.652685,9.871266,9.334866,6.054393,-1.573417,0.132461,0.466477
0.005000,13.679686,9.884865,9.365098,6.046529,-1.572837,0.115985,0.466676
0.005000,13.706650,9.898452,9.395292,6.038667,-1.572340,0.099407,0.466842
0.005000,13.733576,9.912026,9.425446,6.030808,-1.571926,0.082742,0.466974
0.005000,13.760466,9.925584,9.455560,6.022950,-1.571596,0.066005,0.467072
0.005000,13.787320,9.939127,9.485636,6.015093,-1.571350,0.049210,0.467137
0.005000,13.814138,9.952654,9.515672,6.007237,-1.571188,0.032373,0.467168
0.005000,13.840920,9.966164,9.545669,5.999382,-1.571111,0.015508,0.467165
0.005000,13.867668,9.979655,9.575627,5.991526,-1.571118,-0.001371,0.467129
0.005000,13.894382,9.993127,9.605545,5.983670,-1.571209,-0.018249,0.467059
0.005000,13.921061,10.006579,9.635424,5.975813,-1.571385,-0.035111,0.466955
0.005000,13.947707,10.020010,9.665264,5.967955,-1.571644,-0.051943,0.466818
0.005000,13.974320,10.033420,9.695064,5.960095,-1.571988,-0.068730,0.466647
0.005000,14.000901,10.046806,9.724826,5.952233,-1.572415,-0.085458,0.466442
0.005000,14.027449,10.060170,9.754547,5.944368,-1.572926,-0.102111,0.466204
0.005000,14.053966,10.073508,9.784230,5.936501,-1.573519,-0.118676,0.465932
0.005000,14.080451,10.086822,9.813873,5.928630,-1.574195,-0.135137,0.465626
0.005000,14.106905,10.100109,9.843477,5.920755,-1.574952,-0.151479,0.465286
0.005000,14.133329,10.113369,9.873041,5.912876,-1.575791,-0.167687,0.464913
0.005000,14.159723,10.126601,9.902566,5.904992,-1.576709,-0.183747,0.464506
0.005000,14.186087,10.139804,9.932052,5.897104,-1.577708,-0.199643,0.464065
0.005000,14.212422,10.152978,9.961498,5.889210,-1.578784,-0.215359,0.463590
0.005000,14.238728,10.166121,9.990904,5.881310,-1.579939,-0.230880,0.463081
0.005000,14.265006,10.179232,10.020271,5.873404,-1.581170,-0.246191,0.462539
0.005000,14.291256,10.192311,10.049599,5.865492,-1.582476,-0.261275,0.461962
0.005000,14.317477,10.205357,10.078887,5.857573,-1.583857,-0.276116,0.461352
0.005000,14.343672,10.218369,10.108135,5.849646,-1.585310,-0.290698,0.460707
0.005000,14.369840,10.231345,10.137343,5.841712,-1.586835,-0.305005,0.460029
0.005000,14.395981,10.244286,10.166512,5.833770,-1.588430,-0.319019,0.459317
0.005000,14.422095,10.257191,10.195641,5.825819,-1.590094,-0.332725,0.458570
0.005000,14.448184,10.270057,10.224731,5.817860,-1.591824,-0.346104,0.457790
0.005000,14.474248,10.282886,10.253780,5.809892,-1.593620,-0.359139,0.456975
0.005000,14.500286,10.295675,10.282790,5.801915,-1.595479,-0.371813,0.456126
0.005000,14.526300,10.308424,10.311759,5.793928,-1.597400,-0.384108,0.455243
0.005000,14.552289,10.321132,10.340689,5.785931,-1.599380,-0.396006,0.454325
0.005000,14.578254,10.333798,10.369579,5.777924,-1.601417,-0.407487,0.453374
0.005000,14.604195,10.346421,10.398428,5.769906,-1.603510,-0.418533,0.452387
0.005000,14.630113,10.359001,10.427237,5.761878,-1.605655,-0.429126,0.451367
0.005000,14.656007,10.371537,10.456007,5.753839,-1.607852,-0.439245,0.450312
0.005000,14.681879,10.384027,10.484736,5.745788,-1.610096,-0.448871,0.449222
0.005000,14.707728,10.396471,10.513424,5.737726,-1.612386,-0.457983,0.448098
0.005000,14.733555,10.408868,10.542073,5.729653,-1.614719,-0.466563,0.446940
0.005000,14.759360,10.421217,10.570680,5.721567,-1.617092,-0.474587,0.445747
0.005000,14.785144,10.433517,10.599248,5.713470,-1.619502,-0.482037,0.444519
0.005000,14.810906,10.445768,10.627774,5.705360,-1.621946,-0.488890,0.443256
0.005000,14.836647,10.457969,10.656261,5.697238,-1.624422,-0.495125,0.441958
0.005000,14.862368,10.470118,10.684706,5.689103,-1.626926,-0.500719,0.440626
0.005000,14.888068,10.482216,10.713111,5.680957,-1.629332,-0.481340,0.439258
0.005000,14.913747,10.494260,10.741475,5.672798,-1.631782,-0.489860,0.437856
0.005000,14.939407,10.506251,10.769798,5.664625,-1.634550,-0.553689,0.436419
0.005000,14.965047,10.518187,10.798080,5.656439,-1.637132,-0.516300,0.434946
0.005000,14.990668,10.530067,10.826321,5.648241,-1.639723,-0.518369,0.433439
0.005000,15.016269,10.541892,10.854522,5.640029,-1.642322,-0.519659,0.431896
0.005000,15.041852,10.553659,10.882681,5.631804,-1.644922,-0.520145,0.430318
0.005000,15.067416,10.565368,10.910798,5.623567,-1.647521,-0.519805,0.428705
0.005000,15.092961,10.577018,10.938875,5.615316,-1.650114,-0.518611,0.427056
0.005000,15.118488,10.588609,10.966910,5.607053,-1.652697,-0.516541,0.425372
0.005000,15.143997,10.600139,10.994904,5.598776,-1.655265,-0.513566,0.423653
0.005000,15.169489,10.611608,11.022857,5.590487,-1.657813,-0.509663,0.421898
0.005000,15.194962,10.623014,11.050768,5.582186,-1.660337,-0.504806,0.420107
0.005000,15.220419,10.634358,11.078637,5.573871,-1.662832,-0.498967,0.418281
0.005000,15.245858,10.645637,11.106465,5.565545,-1.665293,-0.492121,0.416419
0.005000,15.271280,10.656853,11.134251,5.557206,-1.667714,-0.484242,0.414521
0.005000,15.296685,10.668002,11.161995,5.548856,-1.670091,-0.475302,0.412588
0.005000,15.322074,10.679085,11.189697,5.540494,-1.672417,-0.465274,0.410618
0.005000,15.347446,10.690101,11.217358,5.532120,-1.674688,-0.454133,0.408613
0.005000,15.372803,10.701050,11.244977,5.523736,-1.676897,-0.441851,0.406572
0.005000,15.398142,10.711929,11.272553,5.515341,-1.679039,-0.428401,0.404495
0.005000,15.423467,10.722739,11.300088,5.506935,-1.681108,-0.413757,0.402382
0.005000,15.448775,10.733478,11.327581,5.498520,-1.683097,-0.397890,0.400233
0.005000,15.474068,10.744146,11.355031,5.490095,-1.685001,-0.380776,0.398047
0.005000,15.499345,10.754742,11.382439,5.481661,-1.686813,-0.362386,0.395826
0.005000,15.524607,10.765265,11.409806,5.473218,-1.688526,-0.342695,0.393568
0.005000,15.549854,10.775715,11.437129,5.464767,-1.690135,-0.321676,0.391274
0.005000,15.575085,10.786090,11.464411,5.456309,-1.691631,-0.299303,0.388944
0.005000,15.600302,10.796389,11.491650,5.447844,-1.693009,-0.275551,0.386578
0.005000,15.625504,10.806613,11.518847,5.439373,-1.694261,-0.250394,0.384175
0.005000,15.650692,10.816760,11.546002,5.430896,-1.695380,-0.223808,0.381736
0.005000,15.675865,10.826829,11.573114,5.422414,-1.696359,-0.195768,0.379261
0.005000,15.701023,10.836819,11.600183,5.413928,-1.697190,-0.166250,0.376749
0.005000,15.726168,10.846731,11.627210,5.405439,-1.697866,-0.135232,0.374201
0.005000,15.751298,10.856562,11.654195,5.396947,-1.698380,-0.102691,0.371616
0.005000,15.776414,10.866312,11.681137,5.388453,-1.698723,-0.068605,0.368996
0.005000,15.801516,10.875981,11.708037,5.379959,-1.698887,-0.032954,0.366338
0.005000,15.826604,10.885568,11.734895,5.371465,-1.698866,0.004283,0.363645
0.005000,15.851678,10.895071,11.761709,5.362971,-1.698650,0.043125,0.360914
0.005000,15.876739,10.904491,11.788482,5.354482,-1.697893,0.151465,0.358148
0.005000,15.901786,10.913826,11.815212,5.345995,-1.697398,0.098996,0.355345
0.005000,15.926819,10.923075,11.841899,5.337511,-1.696808,0.118013,0.352506
0.005000,15.951839,10.932239,11.868545,5.329032,-1.695738,0.213918,0.349630
0.005000,15.976846,10.941315,11.895147,5.320560,-1.694433,0.261011,0.346718
0.005000,16.001839,10.950304,11.921708,5.312096,-1.692884,0.309799,0.343770
0.005000,16.026819,10.959205,11.948226,5.303640,-1.691083,0.360290,0.340786
0.005000,16.051785,10.968016,11.974702,5.295195,-1.689021,0.412493,0.337765
0.005000,16.076739,10.976738,12.001136,5.286762,-1.686688,0.466414,0.334709
0.005000,16.101680,10.985369,12.027527,5.278341,-1.684078,0.522057,0.331616
0.005000,16.126607,10.993908,12.053877,5.269935,-1.681181,0.579425,0.328487
0.005000,16.151521,11.002356,12.080185,5.261545,-1.677988,0.638517,0.325322
0.005000,16.176423,11.010711,12.106451,5.253173,-1.674492,0.699333,0.322121
0.005000,16.201312,11.018973,12.132675,5.244820,-1.670682,0.761868,0.318885
0.005000,16.226187,11.027141,12.158857,5.236487,-1.666552,0.826116,0.315613
0.005000,16.251048,11.035213,12.184996,5.227649,-1.767609,-20.211366,0.312305
0.005000,16.275888,11.043188,12.211084,5.217767,-1.976321,-41.742387,0.308963
0.005000,16.300703,11.051062,12.237119,5.206834,-2.186643,-42.064550,0.305588
0.005000,16.325487,11.058835,12.263093,5.194858,-2.395256,-41.722456,0.302180
0.005000,16.350236,11.066503,12.289002,5.181847,-2.602166,-41.382001,0.298739
0.005000,16.374943,11.074065,12.314841,5.167810,-2.807384,-41.043642,0.295268
0.005000,16.399605,11.081519,12.340605,5.152755,-3.010923,-40.707831,0.291768
0.005000,16.424216,11.088863,12.366288,5.136691,-3.212798,-40.375016,0.288238
0.005000,16.448771,11.096096,12.391886,5.119626,-3.413026,-40.045636,0.284680
0.005000,16.473265,11.103216,12.417394,5.101568,-3.611627,-39.720122,0.281096
0.005000,16.497693,11.110222,12.442807,5.082525,-3.808621,-39.398891,0.277487
0.005000,16.522050,11.117112,12.468119,5.062505,-4.004033,-39.082345,0.273853
0.005000,16.546330,11.123885,12.493327,5.041515,-4.197887,-38.770870,0.270196
0.005000,16.570530,11.130540,12.518425,5.019564,-4.390212,-38.464829,0.266517
0.005000,16.594643,11.137075,12.543408,4.996659,-4.581034,-38.164565,0.262817
0.005000,16.618665,11.143490,12.568272,4.972807,-4.770386,-37.870393,0.259098
0.005000,16.642592,11.149784,12.593012,4.948016,-4.958299,-37.582601,0.255361
0.005000,16.666417,11.155956,12.617624,4.922292,-5.144807,-37.301446,0.251607
0.005000,16.690135,11.162006,12.642102,4.895642,-5.329942,-37.027151,0.247838
0.005000,16.713743,11.167932,12.666442,4.868073,-5.513742,-36.759904,0.244055
0.005000,16.737235,11.173735,12.690640,4.839592,-5.696241,-36.499853,0.240260
0.005000,16.760606,11.179413,12.714691,4.810205,-5.877477,-36.247108,0.236454
0.005000,16.783851,11.184968,12.738591,4.779917,-6.057485,-36.001735,0.232638
0.005000,16.806966,11.190398,12.762334,4.748722,-6.239077,-36.318419,0.228814
0.005000,16.829945,11.195703,12.785918,4.716633,-6.417716,-35.727731,0.224985
0.005000,16.852783,11.200884,12.809336,4.683674,-6.591916,-34.839914,0.221150
0.005000,16.875475,11.205940,12.832585,4.649836,-6.767542,-35.125324,0.217312
0.005000,16.898018,11.210872,12.855661,4.615125,-6.942133,-34.918142,0.213472
0.005000,16.920405,11.215680,12.878558,4.579527,-7.119715,-35.516295,0.209632
0.005000,16.942632,11.220364,12.901274,4.543041,-7.297047,-35.466462,0.205794
0.005000,16.964694,11.224926,12.923802,4.505730,-7.462250,-33.040615,0.201959
0.005000,16.986586,11.229365,12.946140,4.467564,-7.633231,-34.196237,0.198129
0.005000,17.008304,11.233682,12.968283,4.428481,-7.816653,-36.684424,0.194306
0.005000,17.029842,11.237877,12.990225,4.388583,-7.979474,-32.564172,0.190491
0.005000,17.051196,11.241953,13.011965,4.347863,-8.144103,-32.925838,0.186686
0.005000,17.072360,11.245909,13.033496,4.306198,-8.332944,-37.768241,0.182893
0.005000,17.093331,11.249747,13.054815,4.263771,-8.485372,-30.485523,0.179113
0.005000,17.114102,11.253467,13.075917,4.220461,-8.661960,-35.317652,0.175348
0.005000,17.134670,11.257072,13.096798,4.176289,-8.834409,-34.489767,0.171600
0.005000,17.155030,11.260561,13.117455,4.131315,-8.994895,-32.097086,0.167870
0.005000,17.175176,11.263937,13.137882,4.085432,-9.176643,-36.349617,0.164161
0.005000,17.195105,11.267200,13.158076,4.038764,-9.333590,-31.389413,0.160474
0.005000,17.214810,11.270353,13.178032,3.991211,-9.510600,-35.402056,0.156811
0.005000,17.234288,11.273396,13.197746,3.942811,-9.679979,-33.875795,0.153173
0.005000,17.253534,11.276332,13.217214,3.893633,-9.835571,-31.118440,0.149562
0.005000,17.272541,11.279161,13.236431,3.843463,-10.034108,-39.707453,0.145981
0.005000,17.291307,11.281886,13.255394,3.792570,-10.178534,-28.885011,0.142430
0.005000,17.309827,11.284509,13.274098,3.740822,-10.349472,-34.187765,0.138911
0.005000,17.328094,11.287030,13.292539,3.688140,-10.536423,-37.390033,0.135426
0.005000,17.346105,11.289453,13.310712,3.634642,-10.699648,-32.645162,0.131978
0.005000,17.363858,11.291779,13.328616,3.580812,-10.766065,-13.283425,0.128566
0.005000,17.381351,11.294010,13.346252,3.527121,-10.738174,5.578333,0.125192
0.005000,17.398587,11.296150,13.363620,3.473581,-10.708033,6.028164,0.121856
0.005000,17.415565,11.298201,13.380721,3.420187,-10.678720,5.862601,0.118559
0.005000,17.432284,11.300165,13.397556,3.366936,-10.650191,5.705830,0.115302
0.005000,17.448746,11.302045,13.414125,3.313824,-10.622400,5.558077,0.112085
0.005000,17.464951,11.303843,13.430429,3.260848,-10.595303,5.419547,0.108909
0.005000,17.480899,11.305561,13.446469,3.208003,-10.568851,5.290424,0.105775
0.005000,17.496590,11.307203,13.462245,3.155288,-10.542996,5.170872,0.102682
0.005000,17.512024,11.308769,13.477759,3.102700,-10.517691,5.061037,0.099632
0.005000,17.527202,11.310263,13.493010,3.050236,-10.492886,4.961042,0.096625
0.005000,17.542123,11.311687,13.508000,2.997893,-10.468531,4.870990,0.093662
0.005000,17.556789,11.313043,13.522728,2.945670,-10.444576,4.790965,0.090742
0.005000,17.571199,11.314334,13.537196,2.893560,-10.422050,4.505231,0.087867
0.005000,17.585353,11.315560,13.551403,2.841412,-10.429648,-1.519643,0.085036
0.005000,17.599252,11.316726,13.565350,2.789513,-10.379810,9.967539,0.082251
0.005000,17.612896,11.317832,13.579039,2.737727,-10.357174,4.527366,0.079512
0.005000,17.626284,11.318880,13.592468,2.685875,-10.370314,-2.628009,0.076818
0.005000,17.639418,11.319874,13.605639,2.634229,-10.329165,8.229626,0.074171
0.005000,17.652297,11.320814,13.618553,2.582681,-10.309585,3.916019,0.071570
0.005000,17.664921,11.321703,13.631208,2.531070,-10.322335,-2.549925,0.069017
0.005000,17.677292,11.322542,13.643607,2.479741,-10.265705,11.326077,0.066511
0.005000,17.689407,11.323334,13.655748,2.428237,-10.300920,-7.043167,0.064053
0.005000,17.701269,11.324081,13.667633,2.377039,-10.239573,12.269445,0.061643
0.005000,17.712876,11.324784,13.679262,2.325722,-10.263281,-4.741639,0.059281
0.005000,17.724230,11.325444,13.690635,2.274562,-10.232120,6.232250,0.056967
0.005000,17.735330,11.326065,13.701752,2.223523,-10.207762,4.871710,0.054702
0.005000,17.746176,11.326646,13.712614,2.172301,-10.244301,-7.307970,0.052486
0.005000,17.756769,11.327191,13.723221,2.121355,-10.189281,11.004087,0.050320
0.005000,17.767108,11.327701,13.733573,2.070440,-10.182967,1.262787,0.048202
0.005000,17.777194,11.328177,13.743670,2.019483,-10.191322,-1.671015,0.046135
0.005000,17.787027,11.328621,13.753513,1.968554,-10.185842,1.096024,0.044117
0.005000,17.796607,11.329035,13.763102,1.917750,-10.160919,4.984563,0.042150
0.005000,17.805934,11.329419,13.772437,1.866974,-10.155144,1.155091,0.040232
0.005000,17.815008,11.329776,13.781518,1.816227,-10.149436,1.141614,0.038365
0.005000,17.823829,11.330107,13.790345,1.765508,-10.143759,1.135360,0.036548
0.005000,17.832398,11.330412,13.798919,1.714818,-10.138078,1.136174,0.034782
0.005000,17.840714,11.330695,13.807240,1.664156,-10.132359,1.143895,0.033066
0.005000,17.848777,11.330955,13.815308,1.613523,-10.126567,1.158353,0.031402
0.005000,17.856588,11.331194,13.823122,1.562920,-10.120670,1.179374,0.029789
0.005000,17.864147,11.331413,13.830684,1.512346,-10.114636,1.206778,0.028226
0.005000,17.871453,11.331614,13.837993,1.461804,-10.108434,1.240378,0.026715
0.005000,17.878507,11.331797,13.845050,1.411294,-10.102034,1.279984,0.025255
0.005000,17.885309,11.331964,13.851854,1.360817,-10.095407,1.325401,0.023847
0.005000,17.891859,11.332116,13.858405,1.310357,-10.091966,0.688183,0.022490
0.005000,17.898157,11.332253,13.864704,1.259765,-10.118408,-5.288238,0.021185
0.005000,17.904205,11.332378,13.870754,1.209855,-9.982131,27.255287,0.019931
0.005000,17.910008,11.332490,13.876558,1.160973,-9.776325,41.161119,0.018727
0.005000,17.915572,11.332591,13.882123,1.113000,-9.594559,36.353299,0.017572
0.005000,17.920902,11.332682,13.887454,1.066036,-9.392796,40.352698,0.016466
0.005000,17.926003,11.332763,13.892555,1.020263,-9.154581,47.642990,0.015406
0.005000,17.930878,11.332836,13.897431,0.975264,-8.999752,30.965789,0.014393
0.005000,17.935535,11.332900,13.902089,0.931473,-8.758281,48.294148,0.013425
0.005000,17.939978,11.332958,13.906532,0.888625,-8.569708,37.714489,0.012502
0.005000,17.944212,11.333009,13.910766,0.846772,-8.370433,39.855185,0.011622
0.005000,17.948241,11.333054,13.914796,0.805989,-8.156765,42.733453,0.010783
0.005000,17.952072,11.333094,13.918626,0.766167,-7.964286,38.495937,0.009986
0.005000,17.955709,11.333129,13.922263,0.727365,-7.760507,40.755687,0.009230
0.005000,17.959157,11.333159,13.925711,0.689663,-7.540391,44.023172,0.008512
0.005000,17.962420,11.333186,13.928975,0.652760,-7.380510,31.976191,0.007832
0.005000,17.965506,11.333209,13.932061,0.617133,-7.125345,51.033067,0.007190
0.005000,17.968417,11.333229,13.934973,0.582312,-6.964335,32.201972,0.006584
0.005000,17.971160,11.333247,13.937715,0.548553,-6.751782,42.510598,0.006012
0.005000,17.973740,11.333261,13.940295,0.515915,-6.527506,44.855168,0.005475
0.005000,17.976160,11.333274,13.942716,0.484147,-6.353593,34.782563,0.004971
0.005000,17.978427,11.333285,13.944982,0.453373,-6.154857,39.747317,0.004498
0.005000,17.980546,11.333294,13.947101,0.423733,-5.927975,45.376317,0.004057
0.005000,17.982521,11.333301,13.949077,0.395089,-5.728852,39.824608,0.003645
0.005000,17.984358,11.333308,13.950913,0.367331,-5.551626,35.445269,0.003262
0.005000,17.986061,11.333313,13.952616,0.340605,-5.345162,41.292721,0.002907
0.005000,17.987636,11.333317,13.954191,0.314968,-5.127474,43.537657,0.002579
0.005000,17.989087,11.333321,13.955643,0.290329,-4.927695,39.955740,0.002276
0.005000,17.990421,11.333324,13.956976,0.266690,-4.727755,39.987969,0.001998
0.005000,17.991641,11.333326,13.958196,0.244052,-4.527666,40.017879,0.001744
0.005000,17.992753,11.333328,13.959308,0.222296,-4.351255,35.282291,0.001512
0.005000,17.993761,11.333329,13.960316,0.201668,-4.125493,45.152408,0.001301
0.005000,17.994671,11.333330,13.961226,0.182046,-3.924451,40.208230,0.001112
0.005000,17.995488,11.333331,13.962044,0.163426,-3.723985,40.093345,0.000941
0.005000,17.996217,11.333332,13.962773,0.145809,-3.523422,40.112488,0.000789
0.005000,17.996863,11.333332,13.963419,0.129195,-3.322774,40.129702,0.000654
0.005000,17.997431,11.333333,13.963987,0.113585,-3.122048,40.145073,0.000536
0.005000,17.997926,11.333333,13.964481,0.098979,-2.921255,40.158692,0.000433
0.005000,17.998353,11.333333,13.964908,0.085377,-2.720402,40.170655,0.000344
0.005000,17.998717,11.333333,13.965272,0.072779,-2.519496,40.181059,0.000268
0.005000,17.999023,11.333333,13.965578,0.061186,-2.318546,40.190005,0.000204
0.005000,17.999276,11.333333,13.965831,0.050599,-2.117558,40.197599,0.000151
0.005000,17.999481,11.333333,13.966036,0.041016,-1.916539,40.203947,0.000108
0.005000,17.999643,11.333333,13.966198,0.032438,-1.715493,40.209157,0.000074
0.005000,17.999767,11.333333,13.966323,0.024866,-1.514426,40.213339,0.000049
0.005000,17.999859,11.333333,13.966414,0.018299,-1.313343,40.216605,0.000029
0.005000,17.999923,11.333333,13.966478,0.012738,-1.112248,40.219068,0.000016
0.005000,17.999964,11.333333,13.966519,0.008183,-0.911144,40.220840,0.000008
0.005000,17.999987,11.333333,13.966542,0.004632,-0.710033,40.222035,0.000003
0.005000,17.999997,11.333333,13.966552,0.002088,-0.508920,40.222768,0.000001
0.005000,18.000000,11.333333,13.966555,0.000549,-0.307804,40.223154,0.000000
0.005000,18.000000,11.333333,13.966555,0.000015,-0.106687,40.223306,0.000000
0.005000,18.000000,11.333333,13.966555,0.000000,-0.003064,20.724560,0.000000
